index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0848249283232094,False,True,4.206661416977853
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.8588356464240005,False,True,0.5005253736078743
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.104333577734699,False,True,0.7569611153086232
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.9530095319683637,False,True,1.4202890374077628
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,1.084097636725653,False,True,0.8305974999573019
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.7779371242206856,False,False,0.2449887517016513
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.8814597130933021,False,True,0.04936503710081423
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.692620031875673,False,True,0.04721735312434539
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8433864914550322,False,True,0.48682073246996965
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.6441158432420236,False,True,0.1450644068959741
