index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,False,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,,False,False,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.06373345675841112,False,True,0.4023496221732364
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.9835441467929749,False,True,0.09819892543963306
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.8774672410106856,False,True,0.7822017906919453
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.8163459762146793,False,True,0.36667082669186174
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.9950841180138109,False,True,1.1249854971026831
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.9687199109088056,False,True,0.27570295552676327
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.9914580015189003,False,True,0.2597733661571624
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.8778090911914216,False,True,0.2051329253347823
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.8433469482220755,False,False,0.20215823198494529
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,156/161/223//44/48/151//109/132/187//117/268/273//9/10/85//59/62/142//7/11/45//167/173/241//169/236/240//104/123/201//3/4/57//15/27/84//16/26//13/51/77//65/66/158//18/34/76//41/68/102//203//5/6/64,0.9800321761936691,False,True,0.5845193568010274
