index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
71,4.0,4.0,2.0,8.0,4.0,-0.4445,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,False,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,114/206/219//61/127/141//110/190/255//155/217/221//157/267/272//21/71/74//129/134/204//54/67/113//35/81/100//8/115/159//46/147/148//128/265/271//192/211/258//43/133/145//25/92/97//73/274/275//175/247//44/48/151//31/70/136,0.0012874246057861635,False,True,0.31202809309815505
