index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6606,24.0,2.0,15.0,10.0,-120830.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,,False,True,
6901,14.0,1.0,15.0,9.0,-165564.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,,False,False,
8836,44.0,2.0,3.0,3.0,-65580.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,,False,False,
7936,44.0,2.0,5.0,6.0,-72582.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,4.395411824176053,False,True,0.4018103865054482
8294,64.0,2.0,1.0,5.0,-59700.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,36.68021867676118,False,True,0.18081331988497784
7742,64.0,1.0,16.0,6.0,-158094.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,48.91027019973927,False,False,0.3773986216923483
8577,54.0,3.0,1.0,4.0,-41504.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,155.14946093721676,False,True,0.5370172176744193
178,24.0,1.0,7.0,32.0,-405376.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,19.61597500233007,False,True,0.8918172433902037
8110,44.0,3.0,11.0,5.0,-68885.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,16.671045294308026,False,True,0.09176168137697578
8487,54.0,3.0,6.0,4.0,-52956.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.20403398382871957,False,True,0.26252212382306944
8291,34.0,3.0,1.0,5.0,-49160.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.5507391406256512,False,True,0.2910268795304972
7716,24.0,3.0,1.0,7.0,-64932.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,36.293225534796264,False,True,0.1441088698762352
9156,24.0,3.0,1.0,2.0,-38078.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,635.6781342828607,False,False,0.18389291126199592
8813,34.0,3.0,4.0,3.0,-51507.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.24237911395075057,False,False,0.06053737234272464
8581,14.0,3.0,1.0,4.0,-42604.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,1.631823174178544,False,True,0.5637355999958562
9457,14.0,1.0,1.0,1.0,-100300.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,176.97442932839445,False,False,0.8412308738306213
9443,34.0,3.0,1.0,1.0,-37887.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,156.12796434578934,False,False,0.5948861572662755
9134,64.0,3.0,2.0,2.0,-40360.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,11.365942680946151,False,False,0.2093990183787684
8774,64.0,3.0,6.0,3.0,-52548.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.408059929116507,False,False,0.030825054430136088
8832,24.0,3.0,3.0,3.0,-47490.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.027305094618738764,False,True,0.11886413733626074
8290,44.0,3.0,1.0,5.0,-45525.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.0010588081801679505,False,True,0.3469137076755785
8829,54.0,3.0,3.0,3.0,-44409.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,3.0856667815955382e-09,False,True,0.04559322601369186
8253,54.0,3.0,3.0,5.0,-52500.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,3.0128350489118647e-13,False,True,0.11470040822599827
8254,44.0,3.0,3.0,5.0,-49730.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.0,False,True,0.1537013164382934
8271,54.0,3.0,2.0,5.0,-53440.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.0,False,True,0.029155779150010303
8013,54.0,1.0,1.0,6.0,-107466.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,0.0008017504574827967,False,False,0.9869375309385865
9085,14.0,3.0,5.0,2.0,-49208.0,6606/12366//6901/12661//8836//7936/13696//8294//7742/13502//8577//178/14038/16342//8110/13870//8487//8291//7716/13476//9156//8813//8581//9457//9443//9134//8774//8832//8290//8829//8253//8254//8271//8013/13773//9085//8545//8234//8794//8580//8288//8848//8293//8270//8272//8864//8810//8865//8849//8866//8814//8543//8289//8544//8292//8540//8522//8541//8542//8558//8579//8811//8559//8560//8561//8562//8563//8576//8578//8812//8828//8792,1.8551997158139863,False,False,0.45231790230462254
