index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,,False,False,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.0036593556449078125,False,True,1.6435369092578511
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.016574304304914873,False,True,0.552966835487423
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.010619600683459653,False,True,0.3320411639647256
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.010851837382686524,False,True,0.01744936676186785
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.006985946145299836,False,True,0.2255453833958939
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.005789319048143617,False,True,0.5221759186474157
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.0035284490790649173,False,True,0.10348309621249067
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.0025138076903102238,False,True,0.5811602755157068
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.07891152097595966,False,True,0.11651363958634885
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,198/202/252//198/202/252//33/91/98//3/4/57//65/66/158//5/6/64//7/11/45//13/51/77//41/68/102//121/264/269//139/154/245//106/177/193//125/213/216,0.06472184733389323,False,True,0.11749581101451186
