index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,,,False,False,
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.04176128098013655
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.00014403150551297648
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.05661658106025438,False,True,0.45160229405764873
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0013636401655043586
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.03426252131925708,False,True,0.9009049078118417
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.019474137492766688,False,True,0.06498918594904714
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.046897303658269815,False,True,0.2368794872511884
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.06859322313127082,False,True,0.3718036365615289
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04803265570264553,False,True,0.6633055524985245
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,0.04426822780609312,False,True,0.5598140366318775
