index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,-0.01784614938990074,False,False,0.24943008513626397
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.5197672017776631,False,True,0.23285063736391992
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.6415521149829291,False,True,1.936027146417888
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.5522823168789026,False,True,0.606413907325671
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,0.5486497760487765,False,True,0.7676236338606119
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.50234265613629,False,True,1.3358043039463474
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.6390224800076292,False,True,0.25642804454689566
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.6465018866804033,False,True,0.042704079033052476
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.6517481200254247,False,True,0.541917441776632
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.6083068104675519,False,True,0.1778892898656151
