index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,-0.0007172097110883213,False,True,0.26791165401432054
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,1.0,False,True,0.0810328060040363
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9092703237719331,False,True,0.11359480054358985
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9572290918335646,False,True,0.4313762768645964
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9558610258486326,False,True,0.06543986610609527
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9318331034340208,False,True,1.7510222896971632
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8531360586115224,False,True,0.42999138752665306
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,0.8863190340281316,False,True,0.10906714104120396
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.8817617045596183,False,True,0.20881898184512435
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.9337603171356925,False,True,0.09247145859080953
