index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,False,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,False,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,0.06629495943586468,False,True,0.061256865684414845
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,0.07621326261144727,False,True,0.3237514627045765
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,0.0627102505629376,False,False,0.3116156579540257
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,1.0,False,True,0.08935072672836115
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,0.062224745317585095,False,True,0.04922906216671299
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,49/108/116//165/171/231//47/143/263//35/81/100//121/264/269//56/194/251//52/130/146//8/115/159//36/88/95//19/93/105//0/1/2//191/196/257//13/51/77//29/78/79//18/34/76//55/63/122//20/24/83//195/214/256//17/50/149,0.03860659938364149,False,True,0.7325190493472157
