index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,False,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,False,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,False,
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,False,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.09897946752267535,False,True,0.33803262599694983
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9851696149719642,False,True,0.025940632541193717
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9659767318816471,False,True,0.4617930082211851
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.8758805683312427,False,True,0.4090316422601349
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9078661313326721,False,True,0.039261122579323966
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9827780079937873,False,True,0.15334742825166706
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9187433038873316,False,True,1.1607624534017889
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.8733254453129974,False,False,0.379003923576483
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9042213060342503,False,True,0.21550021375222722
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//59/62/142//13/51/77//65/66/158//58/69/120//21/71/74//33/91/98//3/4/57//205/222/259//41/68/102//183/199/250,0.9220832642555514,False,False,0.38947073610053257
