index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,,False,False,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,,False,False,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.020987586463790425,False,True,0.16924957199917606
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.10091265526143843,False,True,0.02343363738284746
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.056373631979274016,False,True,1.5400996798639293
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.03700107253541712,False,True,0.44366712791824364
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.02619099386482022,False,True,0.5249927820295707
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.020184605696529866,False,True,0.394018947724083
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.013638161491437773,False,True,0.13190902387176226
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.0029879183587034367,False,True,0.04869470548182075
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.0017002295139777338,False,True,0.5728007927366808
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,175/247//175/247//30/38/94//13/51/77//33/91/98//3/4/57//65/66/158//41/68/102//7/11/45//121/264/269//137/209/215//5/6/64//106/177/193,0.0009387363491723819,False,True,0.05934283584843076
