index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.16242079936248544,False,True,0.23653624725211422
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.13036875036207982,False,True,0.286956772765683
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.09372707623964813,False,True,0.0321151823386903
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.08235777792919646,False,False,0.3297310157600491
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.07603253646069141,False,True,0.0032704896971212745
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.06861792854460927,False,True,0.07772245481304732
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.059874924163279386,False,True,1.773330814202382
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.028800039316985725,False,True,0.03591899968508621
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.02609616289577486,False,True,0.33178868580815557
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.02380981255851823,False,True,0.2170057566822362
