index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.0019587015733894568,False,True,0.9026277391957742
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.001293114830964163,False,False,0.9007691471491441
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0019065002416352225,False,True,0.7503330804595353
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.0028450376081636444,False,True,0.5837876787101586
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.0022840490757134735,False,True,0.5601538166381349
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.0018442580712923927,False,True,0.4288089030193002
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0024000213874526763,False,True,0.5353977957534374
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.00023952073880400583,False,True,0.3317630871351379
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.00022912593070710226,False,False,0.37927069226502597
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,0.0002496909311539455,False,True,0.5100447885889567
