index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.23778793459628544,False,True,0.20192804419678562
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9645418153539962,False,True,0.7388615123348551
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.9479402816278089,False,True,0.4525518481974774
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.9973935364877022,False,True,1.5798670691071823
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.9483683459360946,False,False,0.10198633483657428
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,1.0,False,True,0.5891291972262762
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,1.0,False,True,0.0939236294366579
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.9837350503264415,False,True,0.9511649289970447
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.8618441219508698,False,True,0.057873904815674095
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.9311119930106355,False,True,0.25886710634907023
