index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6767,34.0,2.0,6.0,10.0,-102760.0,,,False,True,
552,64.0,1.0,2.0,31.0,-335947.0,,,False,True,
4080,24.0,3.0,11.0,19.0,-144647.0,,,False,True,
6461,34.0,2.0,7.0,11.0,-112783.0,,82603.35171246761,False,True,0.015904388796606293
9457,14.0,1.0,1.0,1.0,-100300.0,,88731.87786818313,False,False,0.9194573301265783
9186,24.0,1.0,16.0,1.0,-133634.0,,37294.50360702473,False,False,0.9433671197114246
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,30.086453127170554
8578,44.0,3.0,1.0,4.0,-40312.0,,4520.265427537903,False,True,0.5898164914495793
2,44.0,3.0,16.0,32.0,-229504.0,,-0.0,False,True,17.494492670964558
9244,44.0,3.0,12.0,1.0,-60873.0,,17116.511528634815,False,False,0.9560476329908041
9443,34.0,3.0,1.0,1.0,-37887.0,,9191.36487478693,False,False,0.5741139003487609
3,34.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,3.1587630174770767
9176,64.0,2.0,16.0,1.0,-85440.0,,24993.06026900609,False,False,0.9789285885472715
6,64.0,2.0,16.0,32.0,-256480.0,,-0.0,False,True,1.5428922811593997
9351,54.0,3.0,6.0,1.0,-47428.0,,49170.13502698745,False,False,0.9710616438261858
9440,64.0,3.0,1.0,1.0,-37218.0,,37097.74168904446,False,False,0.6916964439225624
8589,54.0,1.0,1.0,4.0,-105080.0,,11749.742930873872,False,False,0.5212730377727717
2591,14.0,1.0,1.0,24.0,-268200.0,,56342.36337951245,False,True,0.36585089325455594
7443,54.0,3.0,16.0,7.0,-87094.0,,26163.91526224003,False,True,0.16543870226859028
7622,64.0,3.0,6.0,7.0,-58583.0,,19052.699921083346,False,True,0.8801939215010334
7428,24.0,3.0,1.0,8.0,-67184.0,,10794.899839579404,False,True,0.6388875227315268
6014,64.0,1.0,16.0,12.0,-267948.0,,2586.5811894313956,False,False,0.43973396577732127
7012,44.0,3.0,8.0,9.0,-88128.0,,30462.40763224798,False,True,0.8213495603076273
8000,64.0,3.0,1.0,6.0,-53340.0,,12209.094591329616,False,True,0.6764820432146192
7444,44.0,3.0,16.0,7.0,-89747.0,,5723.071781717517,False,True,0.31139469213386073
4,24.0,3.0,16.0,32.0,-242112.0,,-0.0,False,True,2.3889708166465806
5143,14.0,3.0,16.0,15.0,-145665.0,,17172.020793210424,False,True,0.49585832468575514
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,3.0019786540822273
8,44.0,2.0,16.0,32.0,-308416.0,,-0.0,False,True,1.1344834379018625
8003,34.0,3.0,1.0,6.0,-56022.0,,120043.41662163018,False,True,0.05933233937779981
7587,54.0,3.0,8.0,7.0,-69615.0,,121305.29948171726,False,True,0.5010157961193656
7150,44.0,1.0,1.0,9.0,-131598.0,,116452.64058601957,False,True,0.7560027471642634
6744,24.0,3.0,7.0,10.0,-79360.0,,101852.5713763541,False,True,0.7635520038986376
5712,24.0,1.0,1.0,14.0,-143514.0,,101420.15894068971,False,True,0.25849978037956217
6536,64.0,1.0,3.0,11.0,-174834.0,,97147.05737041726,False,True,0.8853983599952584
7930,44.0,3.0,5.0,6.0,-57000.0,,90067.212417145,False,True,0.5701483363754324
7141,14.0,3.0,1.0,9.0,-94500.0,,90760.17954060853,False,True,0.4442323687322482
6869,34.0,3.0,16.0,9.0,-94446.0,,87803.12510019043,False,True,0.1342171263062637
5164,44.0,2.0,15.0,15.0,-186855.0,,86540.08933305506,False,True,0.9729869055062402
6600,24.0,3.0,15.0,10.0,-90700.0,,83551.2580846162,False,True,0.7837827775867522
6151,14.0,3.0,8.0,12.0,-88272.0,,78109.93347282792,False,True,1.0512408412137633
2001,34.0,3.0,1.0,26.0,-161824.0,,76283.2876536638,False,True,0.9947340159256609
5919,54.0,2.0,5.0,13.0,-97838.0,,73464.5190411918,False,True,0.9796704975852053
6081,54.0,2.0,12.0,12.0,-118932.0,,72247.54543299612,False,True,0.2288532584224869
5711,34.0,1.0,1.0,14.0,-143598.0,,67661.10533929814,False,True,0.8712521396860695
284,44.0,1.0,1.0,32.0,-352768.0,,64589.62970576846,False,True,0.41196736842314724
4571,34.0,2.0,16.0,17.0,-193902.0,,52354.75827769295,False,True,0.6247460866918284
7589,34.0,3.0,8.0,7.0,-72415.0,,46195.15431429843,False,True,0.637966830119125
862,24.0,1.0,1.0,30.0,-302880.0,,35153.567450665665,False,True,0.5260574263557812
7662,24.0,3.0,4.0,7.0,-54922.0,,20855.60051796274,False,True,1.0501640394856093
7425,54.0,3.0,1.0,8.0,-66992.0,,12887.430969537789,False,True,0.9126908953748746
7069,14.0,3.0,5.0,9.0,-89991.0,,7152.03954284417,False,True,0.6423546170518585
8255,34.0,3.0,3.0,5.0,-52830.0,,7322.0901849207075,False,True,0.5904290475609263
8292,24.0,3.0,1.0,5.0,-53175.0,,24546.34599556598,False,True,0.596169390197122
11,14.0,2.0,16.0,32.0,-296352.0,,-0.0,False,True,1.7344219124323779
3151,54.0,3.0,1.0,22.0,-138732.0,,65324.41555736752,False,True,0.8498060566717994
5062,44.0,1.0,5.0,16.0,-232400.0,,56948.84045171892,False,True,0.9450051433642527
3469,54.0,1.0,16.0,20.0,-309080.0,,56345.61076668379,False,True,0.9569248092042283
7534,44.0,3.0,11.0,7.0,-68887.0,,42585.13852461091,False,True,0.6752372686368587
4860,24.0,2.0,16.0,16.0,-185680.0,,35907.69268778153,False,True,0.409828010951064
6673,14.0,3.0,11.0,10.0,-89490.0,,38267.70840890998,False,True,0.8796149108122193
7266,24.0,3.0,10.0,8.0,-78016.0,,39781.624883162,False,True,0.7114540807090368
7550,64.0,3.0,10.0,7.0,-69909.0,,28038.642300415915,False,True,0.6573544435406592
