index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.7251629151217988,False,True,1.311028985609125
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.4827517111065872,False,True,0.19803102522004248
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.4076222868488193,False,True,0.02196557749438421
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.2488024461922837,False,True,0.23511411697900156
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.24028593572163245,False,True,0.12655302497346002
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.13337603785769309,False,True,0.4291987042092085
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3226793158038828,False,True,0.04165812349750391
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.14456986686709852,False,True,0.1709151774843485
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.10438093024388695,False,True,0.7980561559511258
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.11272179089398641,False,True,0.08174714605771846
