index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.39377133928500513,False,True,0.2553896013716809
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.44063260960285333,False,True,0.14631613375980354
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.37858644603739433,False,True,0.8890254609566163
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.432110436081853,False,True,0.7089058866848621
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3836223321221432,False,True,0.07182922585478045
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.3547947296506534,False,True,0.37037807538890805
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.3245461305346704,False,False,0.42329664017080126
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.2826459590762782,False,True,0.6209772551135398
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.2847751951356204,False,True,0.7043299425932684
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.054707301683237584
