index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8523,54.0,3.0,4.0,4.0,-52484.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,,False,True,
11570,64.0,2.0,11.0,13.0,-114439.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,,False,True,
10781,34.0,2.0,7.0,16.0,-134064.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,,False,True,
8864,64.0,3.0,1.0,3.0,-42909.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,2.5030956299850042,False,True,0.06318166192755416
8846,64.0,3.0,2.0,3.0,-46884.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,131.4317585812154,False,True,0.08635125052216286
8887,14.0,3.0,16.0,2.0,-67414.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,29.99778027286031,False,False,0.717962846017495
9169,14.0,1.0,1.0,2.0,-107186.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,27.945602751834286,False,False,0.7713778555288144
8866,44.0,3.0,1.0,3.0,-42084.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,6.949152493058523,False,True,0.17372179989620096
8596,44.0,3.0,16.0,3.0,-73563.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,17.53939279654904,False,False,0.4217815903755873
9441,54.0,3.0,1.0,1.0,-36900.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,8.931358500710067,False,False,0.6163949843240765
431,14.0,1.0,9.0,31.0,-397296.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,1.5652738117958318,False,True,0.490251698743297
9174,24.0,3.0,16.0,1.0,-64608.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,77.31845486121307,False,False,0.9072507492547948
9155,34.0,3.0,1.0,2.0,-38074.0,8523//5810/11570//5021/10781//8864//8846//8887//9169//8866//8596//9441//431//9174//9155//558/14291/16595//8594//9444//4546/10306//8165//5439/11199//7427/13187//7896/13656//8027/13787//8182//152/14021/16325//9223//7716/13476//7170/12930//8577//4190/9950//6763/12523//8343//8144/13904//120/13999/16303//4547/10307//8270//8002/13762//7789/13549//2287/15444/17748//5700/11460//6928/12688//7171/12931//6872/12632//5325/11085//471//7857/13617//5377/11137//6853/12613//3118/15998/18302//8094/13854//6017/11777//5884/11644//7677/13437//5580/11340//7949/13709//2288/15445/17749//2715//7301/13061//3695/3937/9697//8110/13870//235/14076/16380//472/14234/16538//4304/10064//7622/13382,0.6446480777415967,False,False,0.4359107741674095
