index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,False,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,False,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,False,
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,False,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,0.09834845168093342,False,True,0.056331753818577024
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,0.08910231774163202,False,True,0.2632314236799857
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,0.0882333148472124,False,True,0.14006930762613068
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,0.06399421130836833,False,True,0.6245415015078535
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,0.022905611338161054,False,True,0.1307232689835303
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,17/50/149//131/138/226//195/214/256//8/115/159//7/11/45//156/161/223//191/196/257//203//210/212/262//3/4/57//13/51/77//65/66/158//41/68/102//25/92/97//0/1/2//29/78/79//61/127/141//153/162/218//33/91/98,-1.7976931348623157e+308,False,True,0.1461747514397197
