index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.10179402749056682,False,True,0.594075183028671
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.08273820647685605,False,True,0.2908784492601186
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.07890429061491419,False,False,0.7805977464182955
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.09334687419579334,False,True,0.9312657956429825
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.0684042730593685,False,True,0.5196480470700054
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.04689601684751081,False,True,0.07211589854676852
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.03450001933603792,False,True,0.22241845174542726
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.02810049816490448,False,True,0.46421709483489904
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.012738744548342618,False,False,0.35922405799285373
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.018475136113392108,False,True,0.2940064730105937
