index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,,False,True,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.2694333503434864,False,True,1.3046820014666232
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.1155959134322083
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.4066774010099266,False,True,0.30903553447286375
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.021012501852726524
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.4007633693048957,False,False,0.7308637205712022
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.31509725812345213,False,True,0.8318459569885889
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.3092498491580417,False,True,0.18979844443113314
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.3425620777977986,False,True,0.01480348270302621
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.5583763559000376,False,True,0.6618455024190667
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.4501737327462318,False,True,0.10707199724506881
