index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,False,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,False,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,False,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,False,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,166/237/248//156/161/223//110/190/255//208/266/270//189/242/253//16/26//55/63/122//17/50/149//32/82/86//29/78/79//18/34/76//59/62/142//7/11/45//3/4/57//13/51/77//65/66/158//41/68/102//61/127/141//157/267/272,0.10072305710399529,False,True,0.21052218162095007
