index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,,,False,True,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,,,False,True,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,,,False,True,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,-0.0004987767445366761,False,False,0.4131356119422335
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,-0.006110360577643269,False,True,0.5612183352710226
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0005370609348302172,False,True,3.7241794782093347
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.006224701606165095,False,True,0.5772045865093038
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.009392984462242597,False,True,0.6791492898478939
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,-0.00016966551593742844,False,True,0.6158777170854829
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,-2.6782305757776718e-05,False,True,0.3370241579601802
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.04631832148379614,False,True,0.8454418154240817
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.029286928696822003,False,True,0.16634886025394938
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.012804319963613805,False,True,0.7460571510211669
