index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,,False,False,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,,False,True,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.02322366969939739,False,True,2.9986226755953695
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.01156809427428622,False,True,1.0054245684511574
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.019396267044827623,False,True,0.10404971881364986
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.012645815852364354,False,True,0.2713782779049653
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.009900907389952956,False,True,0.5591711418874348
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.005581889076756204,False,True,0.7139022455410144
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.07366507913371372,False,True,0.33648954742168824
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.03159884932213029,False,True,0.04496141627394571
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.037919588453072944,False,True,0.804651215827828
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,128/265/271//61/127/141//61/127/141//3/4/57//5/6/64//13/51/77//41/68/102//65/66/158//139/154/245//7/11/45//18/34/76//107/119/197//44/48/151,0.027786880229037032,False,True,0.25513537919371504
