index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
1218,8.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-1386.48156668821,,5476.275424233174,False,False,0.3419275089636926
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,,5075.349961540143,False,False,0.06506961722281186
245831,24.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-1321.06712808236,,4643.070790726324,False,False,0.13541680331369288
479,8.0,50.0,256.0,96.0,256.0,1.0,8.0,4.0,-1299.96772559458,,4329.329719189224,False,False,0.09981659198000109
912,8.0,1.0,50.0,160.0,1024.0,1.0,8.0,1.0,-3603.47046902223,,4050.725479162398,False,False,0.2835522761927415
485255,72.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-3056.35552224201,,3741.7005594913026,False,False,0.11779865910434738
58079,8.0,50.0,256.0,224.0,256.0,3.0,72.0,4.0,-4475.33555970136,,3732.2998260721397,False,True,0.0007080257760182906
54407,8.0,50.0,50.0,128.0,256.0,1.0,72.0,4.0,-1854.72161059228,,3659.368600600235,False,False,0.18607337981423078
7092,8.0,1.0,256.0,160.0,1024.0,5.0,8.0,3.0,-6221.24185003775,,3482.622461255154,False,False,0.052926833895812195
4205,8.0,50.0,256.0,192.0,1024.0,3.0,8.0,1.0,-5290.83122946211,,4418.65937671724,False,False,0.09595431496935344
54509,8.0,50.0,256.0,128.0,1024.0,1.0,72.0,1.0,-5467.52441882698,,4375.461450635641,False,True,0.0425920874673989
489311,72.0,50.0,256.0,160.0,256.0,4.0,72.0,4.0,-5827.25477434154,,4130.571580397049,False,True,0.02535872819743897
439199,72.0,50.0,256.0,256.0,256.0,1.0,12.0,4.0,-3127.9673991256,,3774.425830386982,False,True,0.021341288592054794
370037,48.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1630.13583592293,,3470.901163510089,False,False,0.16142156341929598
191705,20.0,50.0,256.0,224.0,256.0,5.0,8.0,3.0,-2836.74896302338,,3141.192777406623,False,False,0.06855352395717434
484866,72.0,1.0,50.0,192.0,256.0,1.0,72.0,4.0,-3496.91737256845,,2815.6902113122005,False,False,0.08214191346194152
191862,20.0,1.0,50.0,256.0,256.0,5.0,8.0,2.0,-2993.55259977837,,2866.481702696453,False,False,0.1505848966066227
47285,8.0,50.0,50.0,224.0,256.0,1.0,48.0,1.0,-1464.79719406473,,3190.4989984364474,False,False,0.020802847592616372
436314,72.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3017.945772051,,2705.7457885025597,False,True,0.029736605348038708
314010,32.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-2386.66899969056,,2598.071387590132,False,True,0.0793080912321081
484661,72.0,50.0,50.0,160.0,256.0,1.0,72.0,1.0,-3022.29982188685,,3011.75189074415,False,False,0.05414201335978273
4781,8.0,50.0,256.0,32.0,1024.0,4.0,8.0,1.0,-6153.31140272167,,2438.516071083266,False,False,0.046065551228797505
415937,48.0,50.0,50.0,224.0,256.0,1.0,48.0,3.0,-2754.19734574271,,1906.778217919215,False,False,0.060871502864172616
437658,72.0,1.0,256.0,256.0,256.0,5.0,8.0,4.0,-2760.28092128326,,2090.8901323337586,False,True,0.053852299436073815
436686,72.0,1.0,256.0,96.0,256.0,5.0,8.0,2.0,-3447.55667695035,,1766.4008336696006,False,True,0.01697400726121377
52703,8.0,50.0,256.0,96.0,256.0,5.0,48.0,4.0,-3277.98699363259,,1582.796241851785,False,True,0.053509844689163526
485208,72.0,1.0,30.0,256.0,256.0,1.0,72.0,1.0,-3517.17443746006,,1432.8974464290905,False,False,0.14501705529690884
46900,8.0,20.0,50.0,160.0,256.0,1.0,48.0,1.0,-1212.3116245835,,1495.9185199700523,False,True,0.006137952487895026
46708,8.0,20.0,50.0,128.0,256.0,1.0,48.0,1.0,-1715.38971364257,,1970.9115959755309,False,False,0.07206153442274017
313631,32.0,50.0,256.0,64.0,256.0,5.0,8.0,4.0,-2163.49132017682,,1393.9453158032752,False,True,0.06113909693246776
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,,1352.1356322911756,False,False,0.08062145145256719
69000,12.0,1.0,256.0,256.0,256.0,5.0,8.0,1.0,-3025.39027309864,,1204.2377726246632,False,False,0.08417604271354577
