index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.8557678529035287,False,True,0.06526410976920353
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.7332507157998137,False,True,1.3392571601587073
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.7942520163303367,False,True,0.03871370256317849
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.7250445276651165,False,True,0.6466489265528228
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.6616540885628645,False,True,0.0010688645935904941
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.5916798904703879,False,True,0.1592884816204307
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.49881336480888994,False,True,0.19508846333900784
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.42273238967758087,False,True,0.2862504986360289
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.3252819781946259,False,True,0.2797384410939254
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.26665739007397143,False,False,0.11424084430144418
