index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,,,False,False,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.005671643350682782,False,True,0.11363118149709875
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.01904103756964933,False,True,0.5904639230024695
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0072418097846308725,False,True,1.8575457128109603
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0031022353311624742,False,True,0.6739605482824151
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.00399104969636729,False,True,0.05587690306542665
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.005549604434223268,False,True,1.6096709212243576
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.0069031940040012,False,True,0.6947557645133864
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.006079547875081075,False,True,0.08330948646713988
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.0053673817596332635,False,True,0.4232967530636931
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.0052311487950231494,False,True,0.12857969061141464
