index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.2186780108642386,False,True,0.46312024196799834
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.14126430252606537,False,True,0.8170931434793655
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.12823898412502457,False,True,0.7668681797595088
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.13663731603187482,False,True,0.24996168390185072
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.08814415988711118,False,True,0.18230081914492666
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.07410105193744125,False,True,0.5886567073610165
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.06555864795702596,False,True,0.5577619151190946
157,4.0,4.0,4.0,8.0,2.0,-0.507875,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.06357111944130037,False,True,0.3498411854081154
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.05417743684411157,False,True,0.02927047711160045
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//16/26//40/90/103//29/78/79//5/6/64//7/11/45//21/71/74//157/267/272//3/4/57//59/62/142,0.03577702378768824,False,True,0.45858261202696105
