index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,,False,False,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.0045917802760123486,False,True,0.2907510653709206
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.01881722203231249,False,True,0.4149956230534358
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.017072189268965476,False,True,0.7248525661011676
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.006720310032785927,False,True,0.14206413757882785
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.011032477501065119,False,True,0.503492889550908
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.0018035057940916411,False,True,0.07062503345350198
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.0007247858286425936,False,True,0.825372353743248
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.09247015347180429,False,True,0.04848100400366981
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.0423141109718258,False,True,0.3918876829994729
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,205/222/259//5/6/64//125/213/216//3/4/57//13/51/77//65/66/158//7/11/45//41/68/102//21/71/74//139/154/245//104/123/201//153/162/218//44/48/151,0.03980087724186394,False,True,0.16492818154127703
