index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.5819847501993353,False,True,1.3838365970697037
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.5730306500372047,False,True,1.4152177284987866
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3545465130407258,False,True,0.6762291148361494
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.3132178864641892,False,True,0.16017903626917063
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.28396230898802083,False,True,0.950539293921768
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.2467296298961833,False,True,0.15265593395526966
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.19583933318258426,False,True,0.03606461296399
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.17766842293663504,False,True,0.668881096117087
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.13674367226878384,False,True,0.052643867358752025
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.11268538422140825,False,True,0.26425831758419027
