index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.4040118745271767,False,True,0.3557812227203718
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,0.4782580114687466,False,False,0.6678678424079161
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.6068882583598386,False,True,0.12813151440249382
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.295793606233161
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.5875305269074929,False,True,1.404076533478085
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.6170154581315778,False,False,0.2158196153825681
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,0.5783257434193848,False,True,0.44027614854475755
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.6453481764933362,False,True,0.21987920136497127
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.5946144590339612,False,True,0.8694722560910277
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.7604683603754684,False,True,0.05749328353158037
