index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,False,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,True,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,True,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,0.15240628077784127,False,True,0.382566062264501
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,0.9369778432770286,False,True,0.5701518443098973
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,0.916473716126079,False,True,0.2430495798871726
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,0.9426665513450292,False,True,0.5074596751575378
17,4.0,2.0,2.0,6.0,4.0,-0.3125,41/68/102//208/266/270//23/28/89//192/211/258//72/112/150//35/81/100//0/1/2//174/228/235//107/119/197//16/26//31/70/136//55/63/122//44/48/151//17/50/149//40/90/103//3/4/57//13/51/77//5/6/64//65/66/158,0.9331715517888088,False,True,0.8699765940479947
