index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,,,False,False,
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,,,False,False,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,,,False,False,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04010344296112968,False,True,0.32360929088925994
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.09316338884037936,False,True,0.06187291117063205
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.04900627233892434,False,True,1.3679289584509458
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.12881505840254714,False,True,0.2638808555350255
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.05640999563271096,False,True,0.5119485229677183
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.05976634347812464,False,True,0.08722010103727348
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.054085129677424335,False,True,0.07338711018836112
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.11125302968094847,False,True,0.015758100612741924
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.051417032517529215,False,True,0.8830754762773879
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.11281423671173717,False,True,0.725026736869243
