index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6973728924534675,False,True,0.4809382937168264
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.9933245004173444,False,True,0.6151812367420519
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.9717984136128338,False,True,0.15712913414776575
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.0010016394358277492
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9617955150114457,False,True,0.16789946987483434
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.8751944850029603,False,True,0.8207487254499124
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.024032894108789723
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.9660910359327146,False,True,0.4362580700112971
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9271879481419917,False,True,0.44547786558483254
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,1.0,False,True,0.6999371966631291
