index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.019935008532394966,False,True,0.3808812791324101
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.020018538874744543,False,True,0.2866475259221897
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.022497862787962064,False,True,0.5834710377518868
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.01887566049902919,False,True,0.5046445483443108
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.05147369662612181
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0010691604011821435
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.018914873578212393,False,True,0.9816336796715606
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0005347283672374577
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.012216067055734626,False,True,0.49529596697249406
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.00023359134559764892
