index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.5171493930568305,False,True,0.6981913863074783
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.4963748854354432,False,True,0.3292556868589893
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.04234556682750146
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.48375760724963335,False,True,0.09279399537869874
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.4283214215693833,False,False,0.5402900350987535
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.4300400911612028,False,True,0.250013324698676
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.41367981305022394,False,True,0.39105767470176106
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.3972721754134787,False,True,0.45312729840244065
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.39576532085235905,False,True,0.13156305142814279
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.3978908325300251,False,True,0.5758937516416358
