index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
249,4.0,2.0,4.0,2.0,4.0,-1.711277778,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,False,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,False,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,False,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,False,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.17933795132818567,False,True,0.6486063609886805
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.09807619661508842,False,True,0.9367472350646198
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.09909332092421472,False,True,0.863096747524184
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.07521380889829854,False,True,0.3276287832952947
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.055772521017200274,False,True,0.12717132023551367
17,4.0,2.0,2.0,6.0,4.0,-0.3125,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.04887424342296194,False,True,0.3309110940358184
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,170/176/249//191/196/257//181/224/232//56/194/251//87/99/200//139/154/245//210/212/262//13/51/77//3/4/57//55/63/122//41/68/102//7/11/45//153/162/218//137/209/215//17/50/149//101/185/261//30/38/94//43/133/145//110/190/255,0.04310671302255523,False,True,0.013998891396123245
