index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,,False,False,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.1298643621726878,False,True,0.27297139412182025
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.16152656082065883,False,True,0.8502431874508453
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.1140514334312104,False,True,0.2879149593490771
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.09862712756938363,False,True,0.5985165128994492
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.07402996466916231,False,True,0.3495589648692595
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.06614072351069714,False,True,0.3181755601856851
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.058100642167961146,False,True,0.5220147202106619
157,4.0,4.0,4.0,8.0,2.0,-0.507875,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.03398803643754865,False,True,0.5577952328952466
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.02827769676775614,False,True,0.4451763032507003
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,139/154/245//125/213/216//60/118/140//47/143/263//7/11/45//106/177/193//13/51/77//21/71/74//41/68/102//65/66/158//157/267/272//3/4/57//203,0.03178913134968372,False,False,0.21089382711279894
