index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.04122142376678212,False,True,0.36647138787787187
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.5166637709314463,False,True,0.04036157769697544
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.5449638345409973,False,True,0.19756656554379812
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.7332637554395947,False,True,0.0821258193723974
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.6009888933398617,False,True,0.1423664248534048
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.6167611801998131,False,True,0.008511380413305692
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.7775905537736172,False,True,0.04770993193153244
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.6125255256392447,False,True,0.10831534946124013
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.6277098660014757,False,True,0.059890735308718496
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.7960500919364305,False,True,0.03340859538058793
