index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.07354129247231979,False,True,1.7811029448583446
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.057972137452201276,False,True,0.6345988694867785
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.0848273521302915,False,True,0.8074583902430182
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.029707554692695433,False,True,0.8791015170539935
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.044521020193036394,False,True,0.05687027979273006
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.02638672984426215,False,True,0.25397031868706377
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.004954068345930953,False,True,0.2875282861610661
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.001830828906904914,False,True,0.6400015359010531
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.0021600659689216496,False,True,0.3865106494016475
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,129/134/204//72/112/150//40/90/103//7/11/45//21/71/74//106/177/193//13/51/77//3/4/57//65/66/158//121/264/269//5/6/64//41/68/102//16/26,0.0010262688690924808,False,True,0.057703265508932386
