index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.5709489965318207,False,True,0.7373156191056123
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.6559094713341407,False,True,0.14920254411407033
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.5993213771887347,False,True,0.42411793203990167
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.5866033845740725,False,True,0.017518369773134007
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.5672886166266211,False,True,0.306158558046725
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.5746195415292727,False,True,2.8979399693688
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.6304446604158773,False,True,0.3430226886799321
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5931505066288294,False,True,0.6744895229896664
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.4181972840194472,False,True,0.287280336109162
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.40025161387173125,False,True,0.021174865088806078
