index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9838,44.0,3.0,11.0,19.0,-177251.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,,False,True,
14420,54.0,1.0,7.0,30.0,-368700.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,,False,True,
6319,14.0,2.0,15.0,11.0,-129767.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,,False,True,
6031,14.0,2.0,15.0,12.0,-109956.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,53.12462328103734,False,True,0.30303425329408196
4303,14.0,2.0,15.0,18.0,-190674.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,486.67991062599384,False,True,1.8334991725556158
5809,14.0,3.0,11.0,13.0,-89791.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,98.2396450640207,False,True,2.9175181437331976
5911,14.0,1.0,6.0,13.0,-156858.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,136.11635488318458,False,True,0.5658069840853877
5790,24.0,3.0,12.0,13.0,-106730.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,59.41723605217908,False,True,0.3217140703584314
6744,24.0,3.0,7.0,10.0,-79360.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,92.86270192317618,False,True,0.5173534142158347
5322,24.0,3.0,6.0,15.0,-131985.0,4078/9838//751/14420/16724//6319/12079//6031/11791//4303/10063//5809/11569//5911/11671//5790/11550//6744/12504//5322/11082//7566/13326//7104/12864//8580//8814//9444//8291//8489//7085/12845//8254//8434//7965/13725//8127/13887//7352/13112//7496/13256//5696/11456//6850/12610//9154//5534/11294//8756//9425//8288//9153//9063//8595//15//7156/12916//9370//9157//8882//8597//6293/12053//6303/12063//8884//9440//8005/13765//9281//9373//9261//575//7148/12908//8878//3156/16023/18327//5985/11745//7535/13295//9457//12/13927/16231//4259/10019//6724/12484//8527//9260//3440/16213/18517//285//3969/9729,181.16725717603822,False,True,0.6932122130320231
