index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,,False,False,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.0,False,True,0.8426148005117976
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.011321119087784484,False,True,0.6975281944256986
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.007691251441427692,False,True,0.3249331117855611
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.025232122093152426,False,True,0.07900857056368138
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.02451023622597377,False,True,0.009904849904733361
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.025406856642886163,False,True,0.9748720457930775
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.026473776932843692,False,True,1.8073954809967336
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.009255523394838419,False,True,0.20856343995473178
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.003989276226158363,False,True,0.2636991673052012
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,166/237/248//137/209/215//208/266/270//0/1/2//47/143/263//41/68/102//60/118/140//40/90/103//31/70/136//3/4/57//13/51/77//7/11/45//5/6/64,0.003271667480971172,False,True,0.6278366079933102
