index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
201,4.0,2.0,2.0,6.0,2.0,-0.548472222,,,False,False,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.005671643350681852,False,True,0.393512647757317
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.008940258723281512,False,True,0.14579145320016
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.005238409842061634,False,True,2.2432410751970364
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.0049860321909201265,False,True,0.3188765760433021
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.005113771456853063,False,True,0.48023807320458495
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.005713031990336968,False,True,0.1771157954335536
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.00594165365831277,False,True,0.15344304699877204
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.006100765518449493,False,True,0.18722780661539995
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.006069185619966759,False,True,0.5544280306323109
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.0061771568959095805,False,True,0.6363718222076858
