index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
483701,72.0,50.0,50.0,256.0,256.0,5.0,48.0,1.0,-3995.69387372773,,3953.296934555732,False,True,0.9438924072139682
437088,72.0,1.0,10.0,160.0,1024.0,5.0,8.0,1.0,-23577.9738031568,,3738.605582681421,False,False,0.9030588844982887
59987,8.0,50.0,256.0,32.0,256.0,5.0,72.0,2.0,-4886.62583384753,,4619.737769441669,False,True,0.032370866809578305
7373,8.0,50.0,256.0,224.0,256.0,5.0,8.0,1.0,-2848.96821621468,,4189.1853919082605,False,False,0.27367894580210234
436410,72.0,1.0,256.0,32.0,1024.0,5.0,8.0,4.0,-10168.0475015097,,3824.289051333395,False,True,0.9737037474299258
437616,72.0,1.0,50.0,256.0,256.0,5.0,8.0,1.0,-4431.77063639614,,3334.2273717983694,False,False,0.11905649879517197
7493,8.0,50.0,10.0,256.0,256.0,5.0,8.0,1.0,-3305.97998613847,,3819.1207407828274,False,False,0.5783797480922581
483888,72.0,1.0,50.0,32.0,256.0,1.0,72.0,1.0,-2721.0326815009,,4126.829773144491,False,False,0.1703849843073634
61296,8.0,1.0,50.0,256.0,256.0,5.0,72.0,1.0,-6219.71959064792,,4048.8197744256313,False,False,0.09577345108159196
483845,72.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-5616.93557430116,,3110.178800981277,False,False,0.5767199092814846
54018,8.0,1.0,50.0,64.0,256.0,1.0,72.0,4.0,-1313.307231712,,3472.600766207094,False,True,0.14673749340283831
437663,72.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-3137.04320948174,,2682.0848044137633,False,True,0.07540166086250921
490655,72.0,50.0,256.0,128.0,256.0,5.0,72.0,4.0,-7158.78250819042,,1947.954900821942,False,False,0.21406469162933933
53760,8.0,1.0,10.0,32.0,256.0,1.0,72.0,1.0,-1216.97272868132,,1841.6921430906468,False,False,0.35038570258205864
1223,8.0,50.0,50.0,224.0,256.0,1.0,8.0,4.0,-1807.99016443647,,1971.0373124002713,False,False,0.2533850194251941
490085,72.0,50.0,10.0,32.0,1024.0,5.0,72.0,1.0,-35058.6349993983,,1137.6781298566857,False,False,0.6068903960949205
55266,8.0,1.0,50.0,256.0,1024.0,1.0,72.0,4.0,-6765.08704765216,,4674.812407682015,False,False,0.5425790096464187
431610,72.0,1.0,256.0,256.0,1024.0,1.0,8.0,4.0,-8475.56200953987,,4890.486915925236,False,False,0.9868876945232836
245663,20.0,50.0,256.0,256.0,256.0,5.0,72.0,4.0,-3769.01856571319,,3116.8983589823447,False,True,0.9434504158813507
57023,8.0,50.0,256.0,32.0,1024.0,3.0,72.0,4.0,-11029.710898538,,3924.7259043020567,False,False,0.701096806285176
55295,8.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-4960.83304263822,,3250.889227110478,False,True,0.804396171618794
491501,72.0,50.0,256.0,256.0,1024.0,5.0,72.0,1.0,-18436.9722152706,,2852.0358612289738,False,True,0.057302219914244314
1532,8.0,5.0,256.0,256.0,1024.0,1.0,8.0,4.0,-3708.97557949865,,6068.89498086464,False,False,0.08179985693427093
433434,72.0,1.0,256.0,64.0,256.0,3.0,8.0,4.0,-3834.09311001759,,4163.325357666034,False,False,0.0601325238177841
435527,72.0,50.0,50.0,160.0,256.0,4.0,8.0,4.0,-5768.12026966029,,3612.777839092798,False,False,0.20527255074655698
7002,8.0,1.0,256.0,160.0,256.0,5.0,8.0,4.0,-2430.32137748081,,3184.8316010639537,False,False,0.08439214728138242
484464,72.0,1.0,50.0,128.0,256.0,1.0,72.0,1.0,-2722.98690056862,,2640.231866501752,False,False,0.053101831465856036
485351,72.0,50.0,50.0,256.0,1024.0,1.0,72.0,4.0,-15365.0572693703,,2635.442214258279,False,False,0.150352441053815
54147,8.0,10.0,10.0,96.0,256.0,1.0,72.0,1.0,-2359.25381799684,,2065.8728850827674,False,False,0.21016435802432992
55290,8.0,1.0,256.0,256.0,1024.0,1.0,72.0,4.0,-5425.27590550145,,1980.2455623322758,False,True,0.12970244100267228
46128,8.0,1.0,50.0,32.0,256.0,1.0,48.0,1.0,-1824.24518410908,,1425.7593537645348,False,False,0.14447913273666568
6221,8.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-2137.04519749964,,1045.6136338848232,False,True,0.024588323910929202
1220,8.0,5.0,50.0,224.0,256.0,1.0,8.0,4.0,-1527.93967790934,,939.2678259048776,False,False,0.12285346601785196
431496,72.0,1.0,256.0,256.0,256.0,1.0,8.0,1.0,-2675.71542116906,,756.7593582055265,False,False,0.1461116888181028
1414,8.0,20.0,50.0,256.0,256.0,1.0,8.0,4.0,-1367.03446696813,,675.248361608313,False,False,0.19096109072816106
353725,32.0,2.0,50.0,96.0,256.0,1.0,48.0,3.0,-1301.60813456674,,588.0650897508353,False,True,0.015556978266994816
490073,72.0,50.0,256.0,32.0,256.0,5.0,72.0,3.0,-4302.44475603553,,420.9132966785837,False,True,0.15410983740581857
305724,24.0,1.0,50.0,32.0,256.0,5.0,72.0,3.0,-3605.36666941234,,361.9523720067575,False,True,0.09195778253528619
61146,8.0,1.0,256.0,224.0,256.0,5.0,72.0,4.0,-5245.97239876324,,1609.168683894215,False,True,0.005235120560103306
52861,8.0,2.0,50.0,128.0,256.0,5.0,48.0,3.0,-4865.34311394017,,1230.7141409792816,False,False,0.09084055875885046
490421,72.0,50.0,50.0,96.0,256.0,5.0,72.0,1.0,-6582.64297959102,,2709.0704221558713,False,False,0.06861912171912689
430134,72.0,1.0,50.0,32.0,256.0,1.0,8.0,2.0,-2724.43350397328,,2492.313129156345,False,False,0.1248033017683923
485069,72.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-3222.08137878967,,2036.8371047153687,False,True,0.027358239804152227
431117,72.0,50.0,256.0,192.0,256.0,1.0,8.0,1.0,-3810.72794494466,,1784.2989282260623,False,False,0.14379708161061794
485052,72.0,1.0,50.0,224.0,256.0,1.0,72.0,3.0,-3895.63906959881,,1551.8478243865875,False,False,0.09533977748262616
7007,8.0,50.0,256.0,160.0,256.0,5.0,8.0,4.0,-2073.48655034239,,1222.9756248900808,False,True,0.025296441275232402
298235,24.0,50.0,50.0,64.0,256.0,5.0,48.0,2.0,-4120.23973537227,,1313.775465971315,False,False,0.06317568536631676
490997,72.0,50.0,50.0,192.0,256.0,5.0,72.0,1.0,-8920.02118471178,,1431.875044039518,False,False,0.13812144316566927
482544,72.0,1.0,50.0,64.0,256.0,5.0,48.0,1.0,-4127.62187976161,,1242.569953881513,False,True,0.009690676830529849
