index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,,,False,False,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,1.1094306081639194,False,True,0.4063898887419262
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,1.1059434882354409,False,True,0.07451439651568935
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,1.089149040687988,False,True,0.7588914835464529
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,1.0224951312901795,False,True,0.31551660947929383
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.9888026289864253,False,True,0.9085708011668753
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.9510608496009061,False,False,0.5541202373142062
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.8906505260744311,False,False,0.7302115288960209
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.8407882667907263,False,True,0.2581167124068828
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.8081288803099658,False,True,0.2898489212540125
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.7708428246140658,False,True,0.050164186155358975
