index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
107586,12.0,1.0,50.0,32.0,256.0,1.0,48.0,4.0,-1475.34738060439,,365.8163631333718,False,False,0.07390332346806246
395969,48.0,50.0,50.0,224.0,256.0,3.0,20.0,3.0,-3860.93888330819,,331.34193394579836,False,False,0.159530118361377
67055,12.0,50.0,30.0,192.0,256.0,4.0,8.0,4.0,-3272.64403895492,,304.97172066209794,False,False,0.1589248987221952
99906,12.0,1.0,50.0,32.0,256.0,1.0,32.0,4.0,-1075.4687895475,,414.1508508271517,False,False,0.13151845073817048
167682,16.0,1.0,50.0,64.0,256.0,5.0,32.0,4.0,-2898.69399897676,,336.00473528121745,False,False,0.038730785999796874
356394,32.0,1.0,30.0,32.0,256.0,3.0,48.0,4.0,-3083.60021483528,,306.4418063959642,False,False,0.04570934924425394
197818,20.0,20.0,50.0,224.0,256.0,4.0,12.0,2.0,-1840.79033329419,,275.76270196783946,False,False,0.3625769214331985
7324,8.0,20.0,30.0,224.0,256.0,5.0,8.0,1.0,-2276.81586196715,,364.0419010761849,False,False,0.1782526432417515
68596,12.0,20.0,50.0,192.0,256.0,5.0,8.0,1.0,-2615.56632276025,,334.60323021289696,False,False,0.1602195693086929
39622,8.0,20.0,50.0,224.0,256.0,1.0,32.0,4.0,-1427.8444848384,,320.89028295931786,False,False,0.21690276409389134
24240,8.0,1.0,50.0,224.0,256.0,1.0,20.0,1.0,-1046.64824325839,,382.7441268888928,False,False,0.055987403266792655
32121,8.0,10.0,50.0,256.0,256.0,1.0,24.0,2.0,-1258.43518031727,,433.40298700236633,False,False,0.09536925249903551
7554,8.0,1.0,50.0,256.0,256.0,5.0,8.0,4.0,-2678.76343965021,,409.3181190683651,False,False,0.31010958363002444
170356,16.0,20.0,50.0,256.0,256.0,1.0,48.0,1.0,-1425.49451615804,,453.56492209355827,False,True,0.027971846569023073
93569,12.0,50.0,50.0,256.0,256.0,1.0,24.0,3.0,-1775.50062639357,,386.4247294537177,False,False,0.13135749709789243
67397,12.0,50.0,10.0,256.0,256.0,4.0,8.0,1.0,-5443.95884293711,,328.1514354672527,False,False,0.33595420615881116
346992,32.0,1.0,50.0,256.0,256.0,1.0,32.0,1.0,-2177.06728392078,,420.50210884416447,False,False,0.2745873188711234
108732,12.0,1.0,50.0,224.0,256.0,1.0,48.0,3.0,-1486.63999141734,,392.68691885435254,False,False,0.07622546764859939
100866,12.0,1.0,50.0,192.0,256.0,1.0,32.0,4.0,-960.421670896503,,314.7584977286517,False,True,0.00040559403089088144
46898,8.0,5.0,50.0,160.0,256.0,1.0,48.0,1.0,-2449.4104946906,,383.5125903147118,False,False,0.17779165937364402
320490,32.0,1.0,30.0,192.0,256.0,4.0,12.0,4.0,-2088.02529856411,,340.66821779761136,False,False,0.11302115441779366
323394,32.0,1.0,50.0,160.0,256.0,1.0,16.0,4.0,-1853.3165476626,,313.38778998448976,False,False,0.47857692158687865
11544,8.0,1.0,30.0,160.0,256.0,3.0,12.0,1.0,-1871.29478741522,,346.0193442373681,False,False,0.0618132369859326
6780,8.0,1.0,50.0,128.0,256.0,5.0,8.0,3.0,-1891.16052365678,,307.4436099471356,False,False,0.2007055924476633
375412,48.0,20.0,50.0,128.0,256.0,5.0,8.0,1.0,-4042.01548698982,,306.479709492459,False,False,0.2513195965240879
53368,8.0,20.0,256.0,192.0,1024.0,5.0,48.0,3.0,-13722.4123231084,,285.073896729319,False,True,0.17802637288092046
424104,48.0,1.0,256.0,32.0,1024.0,2.0,72.0,1.0,-10443.9968350654,,319.5565227405716,False,True,0.09602847827257417
7662,8.0,1.0,256.0,256.0,1024.0,5.0,8.0,2.0,-7786.76347372122,,362.00403601633974,False,False,0.2975830627721946
31343,8.0,50.0,30.0,128.0,256.0,1.0,24.0,4.0,-1126.94160216147,,330.34638250997637,False,False,0.1277598721119275
108167,12.0,50.0,50.0,128.0,256.0,1.0,48.0,4.0,-1443.9172608745,,498.9789433330196,False,False,0.07722457492667444
38825,8.0,50.0,30.0,96.0,256.0,1.0,32.0,3.0,-1441.90336145354,,467.62167426412424,False,False,0.09077698947437413
295535,24.0,50.0,30.0,128.0,256.0,3.0,48.0,4.0,-2574.97944929195,,473.4696713294114,False,False,0.06615106306610113
19036,8.0,20.0,30.0,128.0,256.0,3.0,16.0,1.0,-2102.05650312388,,400.9737219501893,False,False,0.10955982775457176
6557,8.0,50.0,30.0,96.0,256.0,5.0,8.0,1.0,-3411.16857930269,,381.9358817755297,False,False,0.22798248534382956
361415,32.0,50.0,50.0,96.0,256.0,1.0,72.0,4.0,-1991.58210152532,,352.32440534718586,False,False,0.03194759769443272
485639,72.0,50.0,50.0,64.0,256.0,2.0,72.0,4.0,-4352.51938297791,,353.6879563685982,False,False,0.18202574163188975
230854,20.0,20.0,50.0,96.0,256.0,1.0,48.0,4.0,-1052.22931462975,,355.1317829959632,False,True,0.007886244953912176
361412,32.0,5.0,50.0,96.0,256.0,1.0,72.0,4.0,-2621.70573925111,,407.7410297903493,False,False,0.16402011213970744
358343,32.0,50.0,50.0,96.0,256.0,4.0,48.0,4.0,-4490.53267333153,,385.6237060500247,False,False,0.09244578389339991
169606,16.0,20.0,50.0,128.0,256.0,1.0,48.0,4.0,-1333.13788622109,,482.6955739938538,False,False,0.14625066179711735
60197,8.0,50.0,10.0,64.0,1024.0,5.0,72.0,1.0,-30223.0770858272,,313.25449959355285,False,False,0.6449628103181675
61438,8.0,20.0,256.0,256.0,1024.0,5.0,72.0,4.0,-18366.1446801568,,554.6245980427967,False,True,0.685126261815633
434850,72.0,1.0,50.0,32.0,1024.0,4.0,8.0,4.0,-11634.9282634649,,660.5465544260279,False,False,0.6998770526395283
6714,8.0,1.0,256.0,96.0,1024.0,5.0,8.0,4.0,-5635.02952706188,,605.5119514098197,False,True,0.23506545514735488
16896,8.0,1.0,10.0,32.0,256.0,2.0,16.0,1.0,-2716.79632021257,,533.9599876126823,False,False,0.21269957884907856
443927,72.0,50.0,10.0,32.0,256.0,5.0,12.0,4.0,-4463.645683818,,535.5129415160787,False,False,0.23940774087013544
473148,72.0,1.0,50.0,32.0,256.0,4.0,32.0,3.0,-4726.71421466646,,471.4238132320429,False,False,0.12826996914127006
6314,8.0,5.0,256.0,32.0,1024.0,5.0,8.0,1.0,-6170.65257571216,,430.56352867224166,False,False,0.37009032838057865
485255,72.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-3056.35552224201,,411.5653848263264,False,False,0.04315206472870404
362375,32.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-2185.85341513058,,404.2014387491852,False,False,0.09960676770514156
222360,20.0,1.0,30.0,224.0,256.0,5.0,24.0,1.0,-2903.57201777582,,393.41251527935174,False,False,0.07958123286373343
54334,8.0,20.0,256.0,96.0,1024.0,1.0,72.0,4.0,-4303.70093891467,,382.98365316132856,False,True,0.4310529136768053
489840,72.0,1.0,50.0,256.0,256.0,4.0,72.0,1.0,-6637.48828494625,,382.4762517305876,False,False,0.10387030536020189
161922,16.0,1.0,50.0,128.0,256.0,1.0,32.0,4.0,-2135.30415638141,,369.7728582324288,False,False,0.14025636279586293
