index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.16467604657804386,False,True,0.6019901002533611
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.08303469441601792,False,True,0.6813852456485231
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.05115950626142516,False,True,0.4113508140601452
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.04869815361536936,False,True,0.7542827516862223
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.04149709326628978,False,True,0.0390928063759149
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.03664667930097532,False,True,0.15599980947043315
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0510945315168119,False,True,0.2917623435460377
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.01607453710918192,False,True,0.0708320769135037
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.009570233614100632,False,True,0.3057607965769134
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.010403820164939827,False,True,0.1417491295241855
