index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,False,
206,2.0,4.0,2.0,6.0,2.0,-0.564430556,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,False,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,False,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.08683249622170729,False,True,0.09504942395587582
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.1734404762757808,False,True,0.11243811189658413
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.10522985074658152,False,True,0.19365180729716602
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.08823623696672003,False,True,0.0709469632598284
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.06887728758194284,False,True,0.3726244943157099
17,4.0,2.0,2.0,6.0,4.0,-0.3125,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.061547950712432596,False,True,0.7775791944016093
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.07968296669043441,False,False,0.28270657238474606
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,1.0,False,True,0.2905737329747914
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,0.06880820202445266,False,True,0.04260893907896942
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,169/236/240//114/206/219//139/154/245//41/68/102//53/111/135//198/202/252//87/99/200//13/51/77//22/37/96//29/78/79//30/38/94//52/130/146//55/63/122//58/69/120//17/50/149//183/199/250//0/1/2//18/34/76//3/4/57,1.0,False,True,1.9039664365117335
