index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
0,64.0,3.0,16.0,32.0,-274336.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,1.0,False,True,0.1474963615751378
183,34.0,3.0,6.0,32.0,-219264.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,32.339928285762895,False,True,1.1065889637410498
6438,24.0,3.0,8.0,11.0,-88033.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,23.283444134054964,False,True,0.9128519496600082
7896,24.0,3.0,7.0,6.0,-59250.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,101.02823838785922,False,True,0.7107521988111607
7428,24.0,3.0,1.0,8.0,-67184.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,922.2202145279006,False,True,0.09840879181697436
8579,34.0,3.0,1.0,4.0,-40560.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,342.18547465230773,False,True,0.288298429611229
8878,44.0,1.0,1.0,3.0,-109917.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,505.1641518890024,False,False,0.5649915487149255
2,44.0,3.0,16.0,32.0,-229504.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,1.0,False,True,0.9862013068294102
9065,34.0,3.0,6.0,2.0,-52208.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,328.5584837763313,False,False,0.5801731750786
7103,34.0,3.0,3.0,9.0,-70749.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,177.5252475454376,False,True,0.2031720501747145
9444,24.0,3.0,1.0,1.0,-37785.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,74.84003294253999,False,False,0.5920516850156401
8576,64.0,3.0,1.0,4.0,-41524.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,69.492029373885,False,True,0.41372654717373364
8432,64.0,3.0,9.0,4.0,-63296.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,677.6302463747973,False,True,0.02231646610911296
6572,64.0,1.0,1.0,11.0,-135388.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,347.8636916912743,False,True,0.08371917706686512
9152,64.0,3.0,1.0,2.0,-39306.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,94.73787594455015,False,False,0.13766889564370285
8433,54.0,3.0,9.0,4.0,-61600.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,44.06107994779824,False,True,0.0898788078450251
8865,54.0,3.0,1.0,3.0,-43437.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,83.08645364773535,False,True,0.17344108667722885
8018,64.0,3.0,16.0,5.0,-76805.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,15.957894772571827,False,True,0.03309760405304659
8308,44.0,3.0,16.0,4.0,-75948.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,10.27575256730841,False,False,0.12472321851452076
8019,54.0,3.0,16.0,5.0,-77300.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,17.3127775442641,False,True,0.024576882354827398
7425,54.0,3.0,1.0,8.0,-66992.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,2.378402178679838,False,True,0.6701172531961137
5714,64.0,3.0,16.0,13.0,-117390.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,0.08786437165295796,False,True,0.7034107796919556
4552,44.0,2.0,1.0,18.0,-160758.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,0.07081939621574877,False,True,0.9489952125983516
4548,24.0,3.0,1.0,18.0,-149256.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,0.0532663194426059,False,True,0.8266604485618622
8434,44.0,3.0,9.0,4.0,-63656.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,0.03034149542002355,False,True,0.011843308111261379
3,34.0,3.0,16.0,32.0,-225216.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,1.0,False,True,0.24883823822388962
282,64.0,1.0,1.0,32.0,-366688.0,8041/13801//367/14164/16468//4588/10348//8881//7753/13513//203//7746/13506//5899/11659//4579/10339//7573/13333//0/1//183//6438/12198//7896/13656//7428/13188//8579//8878//2/13921/16225//9065//7103/12863//9444//8576//8432//6572/12332//9152//8433//8865//8018/13778//8308//8019/13779//7425/13185//5714/11474//4552/10312//4548/10308//8434//3//282/14107/16411//7805/13565//6853/12613//6687/12447//7030/12790//4/13922/16226//8810//4261/10021//5537/11297//272/14101/16405//274/14102/16406//6992/12752//7138/12898//5151/10911//7929/13689//5//6/13923/16227//5123/10883//7210/12970//8021/13781//7/13924/16228//6293/12053//8256//3459/3701/9461//8491//8707//5121/10881,0.005085408522508903,False,True,0.25450538037996234
