index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.2880208049149283
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.07372995705507536,False,True,0.07017331626281764
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.06511706113564676,False,True,0.2740487431690617
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.1505162961214924
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.050940494197351804,False,True,0.967747248850597
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.04491314662123984,False,True,0.6887433990510698
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.07508052980603366,False,True,0.8997143827132024
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.011855872112065196,False,False,0.1995456655018991
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.011733023549905148,False,True,0.5789022031468066
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.004451286928725893,False,True,0.4809351463870656
