index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,False,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,False,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,42/124/126//117/268/273//109/132/187//72/112/150//179/182/233//49/108/116//13/51/77//47/143/263//30/38/94//58/69/120//60/118/140//73/274/275//59/62/142//183/199/250//3/4/57//41/68/102//152/188/260//65/66/158//5/6/64,0.9360693391505397,False,True,2.5835579010756415
