index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,False,
241,2.0,2.0,4.0,2.0,2.0,-1.150944444,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,False,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,True,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,True,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,False,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,False,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,15/27/84//189/242/253//167/173/241//44/48/151//15/27/84//166/237/248//189/242/253//52/130/146//208/266/270//47/143/263//3/4/57//58/69/120//41/68/102//65/66/158//180/227/243//13/51/77//7/11/45//5/6/64//16/26,0.06431727967990583,False,True,0.13331382775254313
