index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,,,False,False,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
97,2.0,4.0,4.0,8.0,4.0,-0.457888889,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.5771328008347966,False,True,0.7414510591848862
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.6443803193086926,False,True,0.918282835083274
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.0197085616513357,False,True,0.45652662758298973
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.7042114090617435,False,False,0.6158581229018991
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.8069284632023765,False,True,0.050679468825812715
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,0.6489278951160108,False,True,0.02662762663840402
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.820389425082929,False,True,0.2312490449876602
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,1.0334085602154615,False,True,1.0975368026291423
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.8473473447314149,False,True,0.019464493899328472
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,0.7983676377214197,False,True,0.08705389126864599
