index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
62622,12.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-1640.58485612871,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1301.1636335447924,False,False,0.24651853671667143
74906,12.0,5.0,30.0,224.0,256.0,4.0,12.0,1.0,-2568.21563534115,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1314.602106968932,False,False,0.08422016090107468
84369,12.0,10.0,256.0,256.0,256.0,5.0,16.0,2.0,-1755.57419901462,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1184.1887699310128,False,True,0.26062324045139984
64401,12.0,10.0,256.0,256.0,256.0,2.0,8.0,2.0,-1827.40328908752,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1237.5066222000564,False,True,0.24613249400525827
135049,16.0,2.0,256.0,256.0,256.0,3.0,12.0,1.0,-1771.82535061074,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1241.662900276299,False,True,0.24696367456528445
85915,12.0,2.0,256.0,256.0,256.0,1.0,20.0,4.0,-1828.40953654667,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1188.0401658571561,False,True,0.34515586237127815
262539,24.0,10.0,256.0,256.0,256.0,1.0,16.0,1.0,-2514.43579810525,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1128.3964395594746,False,False,0.12493616476422627
222601,20.0,2.0,256.0,256.0,256.0,5.0,24.0,1.0,-2441.37579266517,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1091.0996514656715,False,True,0.08456449961595948
54969,8.0,10.0,50.0,224.0,256.0,1.0,72.0,2.0,-2528.59952821717,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1061.5670059571248,False,False,0.16883238993936683
42897,8.0,10.0,256.0,256.0,256.0,3.0,32.0,2.0,-2747.39216436821,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1013.330775587537,False,True,0.6239943282556536
16798,8.0,20.0,256.0,256.0,256.0,1.0,16.0,4.0,-1392.44409395931,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,999.5993837763255,False,True,0.1269478573848798
7564,8.0,20.0,256.0,256.0,256.0,5.0,8.0,1.0,-2770.19883726357,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1055.392085644667,False,False,0.27282941403692385
93580,12.0,20.0,256.0,256.0,256.0,1.0,24.0,1.0,-1778.74050812969,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,1024.0989868775496,False,True,0.004914700075275481
270211,24.0,2.0,50.0,256.0,256.0,1.0,20.0,4.0,-1747.97505933992,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,933.6411835293615,False,False,0.6730921648201357
337785,32.0,10.0,50.0,256.0,256.0,5.0,20.0,2.0,-2100.62678237004,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,996.2084925789918,False,False,0.4039303468417591
227199,20.0,10.0,50.0,256.0,256.0,3.0,32.0,3.0,-2706.29422489704,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,983.1843016751636,False,False,0.35993371860732826
316272,32.0,1.0,50.0,256.0,256.0,1.0,12.0,1.0,-1552.86854610717,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,937.9951632616744,False,False,0.9127733404069727
185715,20.0,10.0,50.0,256.0,256.0,1.0,8.0,1.0,-1318.1473957825,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,962.4410113536444,False,False,0.1670935996874343
308613,32.0,10.0,50.0,256.0,256.0,1.0,8.0,4.0,-2064.81438055713,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,989.9224694568695,False,False,0.2929238286106162
70512,12.0,1.0,50.0,256.0,256.0,1.0,12.0,1.0,-1362.0006347592,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,960.5438708008925,False,False,0.15396658673474967
78207,12.0,10.0,50.0,256.0,256.0,1.0,16.0,3.0,-1538.02677223306,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,970.8841248134357,False,False,0.17766869167795094
251778,24.0,1.0,50.0,256.0,256.0,4.0,8.0,4.0,-2187.09325902461,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,966.9458143818883,False,False,0.09865914671809559
393072,48.0,1.0,50.0,256.0,256.0,1.0,20.0,1.0,-1226.80509297738,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,882.1566364674327,False,True,0.013356673603618117
371568,48.0,1.0,50.0,256.0,256.0,2.0,8.0,1.0,-2787.01185333718,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,924.7091936637231,False,False,0.16672511655515576
408432,48.0,1.0,50.0,256.0,256.0,1.0,32.0,1.0,-1852.19677509336,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,905.3673028602326,False,False,0.3528075289660418
406917,48.0,10.0,50.0,256.0,256.0,5.0,24.0,4.0,-4627.32889534895,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,855.3936661655364,False,False,0.9580879532711938
4467,8.0,10.0,50.0,256.0,256.0,3.0,8.0,1.0,-2029.02585804876,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,826.6244191647612,False,False,0.08701459950442127
202612,20.0,20.0,50.0,256.0,256.0,2.0,16.0,1.0,-2136.56502501403,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,799.5320451576254,False,False,0.19265316988296824
300722,24.0,5.0,50.0,224.0,256.0,1.0,72.0,1.0,-2122.8844228437,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,755.1191415939625,False,False,0.023375046031026313
170172,16.0,1.0,50.0,224.0,256.0,1.0,48.0,3.0,-1644.76848229082,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,727.5071619469545,False,False,0.9150025675087867
354486,32.0,1.0,50.0,224.0,256.0,1.0,48.0,2.0,-1929.14777326833,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,774.8805913113133,False,False,0.3866250398432531
285372,24.0,1.0,50.0,224.0,256.0,1.0,32.0,3.0,-1805.26523225535,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,771.0276269516646,False,False,0.1782334765322042
131930,16.0,5.0,30.0,256.0,256.0,1.0,12.0,1.0,-1678.28971172996,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,773.3216062220998,False,False,0.17516859906694118
136558,16.0,20.0,30.0,256.0,256.0,4.0,12.0,4.0,-2432.74338893428,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,761.5872222094026,False,False,0.10796639494006588
285528,24.0,1.0,30.0,256.0,256.0,1.0,32.0,1.0,-2054.8509515689,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,727.2636123644143,False,False,0.16802649409009873
41136,8.0,1.0,50.0,224.0,256.0,2.0,32.0,1.0,-1321.03708825261,175776//90137//260795//15254//7321//116401//251268//349026//445131//210831//343384//347011//117937//2720//62622//74906//84369//64401//135049//85915//262539//222601//54969//42897//16798//7564//93580//270211//337785//227199//316272//185715//308613//70512//78207//251778//393072//371568//408432//406917//4467//202612//300722//170172//354486//285372//131930//136558//285528//41136//88752//47282//416112//354456//27323//164016//477552//7367//75152//314778//108535//346803//408241//408244//322225//383665//24477//100849//45555//268275//141214,741.7764970684577,False,True,0.02035238758823822
