index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.22950832434561688,False,True,0.05812510456985727
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.18244358242920825,False,True,0.25268506366097365
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.14649735619431486,False,True,0.14771891693820705
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.11111439565741243,False,True,0.5531653772173495
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0790516249081415,False,True,0.33632915044767075
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.06191685573674888,False,True,0.2823297204261194
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.06248482008196739,False,True,0.40584473546677674
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.046344150076971014,False,True,0.16218597208257637
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.02568735297014322,False,True,0.3050594763826716
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.022293404457224796,False,True,0.9955781026441305
