index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,False,
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,True,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.07169886663745718,False,True,0.5696153578226033
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.07607230627886521,False,True,0.1847812291212423
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.06767283836143623,False,True,0.03434835815180048
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.03437092989406532,False,True,0.2428826466824219
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.020025686305540823,False,True,0.35125711259977316
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.020773922807128056,False,True,0.2603945439332926
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.02525836329518501,False,True,0.23559475901888494
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.005169595230684373,False,True,0.5539647306803755
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.0010581934194857907,False,True,0.05859033746993399
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,12/14/80//174/228/235//160/178/234//208/266/270//23/28/89//9/10/85//36/88/95//30/38/94//174/228/235//40/90/103//33/91/98//125/213/216//35/81/100//155/217/221//41/68/102//25/92/97//19/93/105//16/26//7/11/45,0.034228078422256544,False,True,1.5936172503115618
