index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,,False,True,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.008845022291727117,False,True,5.395184943975939
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.8466294179814138,False,True,1.2017333377434964
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.877204307840131,False,True,2.5038214938049035
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9004006350595651,False,True,2.37098976727482
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.9221889419704804,False,True,2.5118041612912925
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9354348692642624,False,True,0.27865947148813597
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,0.9581119961756629,False,True,0.5195611429580282
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.9894480160591157,False,False,0.07206415243767338
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.9176640520126024,False,True,0.22134179251832622
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9618848963190239,False,True,0.2370493114925404
