index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,,,False,True,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,,,False,True,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.6831245817367837,False,True,0.5018114927503307
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.605420318745281,False,True,0.2919635572604175
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.5097374495240224,False,False,0.37332396397131984
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.3788348067185589,False,True,0.2340007810682082
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.32890113727563314,False,False,0.379559898785194
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.510133862506143,False,True,0.8992802752135709
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.3573417350159477,False,True,0.6985302320135922
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.2840852501036869,False,True,1.4275102762768206
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.18884915624423843,False,True,0.22663396502597194
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.14253535068883277,False,True,0.26479982759274884
