index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,,,False,False,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,-0.011475402193417111,False,False,0.4974160874828525
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.8391745663448857,False,True,0.9105596874179847
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9863551970396154,False,True,0.9951308266937088
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.8472862448781843,False,True,1.9524453340423085
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.0,False,True,1.4964216332060332
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.984732066512869,False,False,1.1844363717461872
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.9368155602505871,False,False,0.3797218497595212
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.9752042421067473,False,True,0.21979354529396125
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.9706422076950785,False,True,0.4055382848224308
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,0.9594908323858702,False,True,0.7369064734651004
