index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,True,
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,False,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,False,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,False,
111,2.0,2.0,4.0,4.0,4.0,-0.550722222,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,0.11816425357710703,False,True,0.59667905891427
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,0.10213842994744862,False,True,0.37988968429134856
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,73/274/275//3/4/57//117/268/273//169/236/240//18/34/76//101/185/261//172/230/244//175/247//53/111/135//43/133/145//31/70/136//58/69/120//7/11/45//41/68/102//21/71/74//5/6/64//0/1/2//13/51/77//17/50/149,0.08967804945200224,False,True,0.83519159533611
