index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.0,False,True,0.45248966659073697
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.04002241613642493,False,True,0.5983019227122458
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.1152779419498345,False,True,0.6257730359753798
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.05963560533726689,False,True,0.6648527654191104
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.16871058515930965,False,True,0.9101260536325514
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.16496333876281236,False,True,0.11942844660315162
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.15629371558203298,False,True,0.10942551906487816
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.14408521477456887,False,True,0.20144948903525245
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.15363624943025433,False,False,0.45872368010100795
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.07873025174306814,False,True,0.8522930900422487
