index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.0030566385962941247,False,True,0.3549787879723039
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.004243667881127577,False,True,1.3153635626385916
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.004709438977640852,False,True,0.7996506367666808
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.012229949493768329,False,True,0.026873882988574283
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.009152061602831139,False,True,0.5489918875041268
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.01134915486126498,False,True,0.5289062766410986
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.012519869110777331,False,True,0.18550811051934302
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.013711905911297194,False,True,0.5449487542131238
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.02003449329269884,False,True,0.8981164532542868
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.012523497176833084,False,True,0.6890573196610206
