index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.00768819467830802,False,True,0.18063002380369425
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.009002094674956943,False,False,0.5846928976581528
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.007233997794231131,False,True,0.15706141830399298
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.017769988770773303,False,True,0.05019194892935178
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.02003075548727396,False,True,0.0210693316980711
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.021381886059387907,False,True,0.15306008155861073
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.014117562772189037,False,True,0.044200863575962444
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.011673232807236441,False,True,0.570818569440036
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.008669045233029653,False,True,0.4908745979199725
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,12/14/80//31/70/136//0/1/2//15/27/84//44/48/151//8/115/159//30/38/94//22/37/96//30/38/94//58/69/120//210/212/262//61/127/141//65/66/158//52/130/146//55/63/122//47/143/263//13/51/77//33/91/98//21/71/74,0.00570621293601974,False,True,0.29238165834670915
